NUM_POINT 20161
19262	10617	19913	10665
19674	18714	19913	18715
19674	8707	19838	11235
10892	19925	16069	10826
15761	16069	11115	10829
10863	15762	17431	18490
16069	16978	10892	15761
15761	10829	11115	12343
17233	8864	17234	14749
10894	10863	18490	15762
10862	10893	18490	19681
10860	10892	10863	10862
10707	17430	14455	14443
16157	17235	16158	8864
2083	9173	17474	9160
15276	12375	1725	10305
9152	10305	12103	18520
18297	17625	17624	14748
7293	7271	7363	7386
10303	9152	18520	10305
15953	14488	16699	779
15953	759	16699	14490
13490	18635	16766	15195
15953	14692	14488	779
15953	14692	778	14953
15953	14489	14488	14692
17825	15222	15978	15221
15205	15235	15236	15221
16505	17741	15978	5720
16231	15977	15979	16502
17741	15320	12217	5720
15352	15353	17409	16270
18062	14004	19300	16118
13877	19300	16118	18061
14004	16116	14006	19031
19300	13876	12271	13961
13961	19300	13876	13862
13862	19300	13876	16116
16766	17188	16779	17191
17196	14019	13995	18062
19300	13961	12271	15112
18061	19300	16118	18062
11018	12541	1504	1503
11246	18398	19619	11200
18398	11188	11019	19621
18398	19798	19621	6168
16766	9384	16792	18635
11018	1512	1504	1513
19575	19620	16199	13127
11201	19620	1505	6170
11018	12541	18398	19620
18398	19619	20000	19979
18398	6170	19620	11200
19209	19358	16372	19070
19010	13926	5795	15302
19697	7048	19010	19011
19209	16372	19358	14935
17741	15236	16505	15978
15222	15236	15978	15221
15236	15927	15221	16500
15236	11318	16505	14129
13491	9724	8943	9716
15978	16505	15927	15236
12184	15978	16505	15927
11318	12079	12190	14129
17741	15978	12217	15979
13617	1675	9585	2092
15928	14583	3090	15933
16852	18134	16849	16851
17552	9670	9672	19381
18914	9537	9672	19787
9672	9671	18943	18135
19787	16910	11372	16809
9672	18135	18943	19187
8992	18043	16643	19158
6010	17771	17772	16714
19876	19877	19878	15839
16779	16792	9716	17864
13074	13075	13711	19033
14538	19030	19662	14533
13074	19956	19015	6752
16589	11654	16588	17391
18513	17076	16510	17075
18512	18586	18513	16510
13803	8482	13046	8458
10794	17389	13759	13758
18927	13831	17076	16510
6343	7341	8622	7347
18994	20012	18513	17075
18514	18776	18586	18579
15102	15100	12492	17822
11653	18580	16956	17663
13491	16766	8938	13492
17149	12826	2320	12831
17149	2298	16789	12830
12014	18913	16433	17249
17149	2318	12830	12827
17149	12830	2318	2298
14730	18399	13461	16014
12168	16107	12900	12899
16732	10439	11706	12581
12863	11706	10439	11753
10370	16732	13049	13430
10441	12589	12581	16732
15184	9812	13999	15185
19269	6399	15184	6401
15185	9812	13999	19107
17851	19269	19107	9811
19269	19357	11725	11926
19662	9302	16150	17231
19030	16150	19418	13020
19026	17230	13020	13369
13020	19026	13371	19418
17230	13575	13578	17231
20155	19808	17511	19963
20027	19866	19914	19525
19963	20027	20028	19866
16527	16135	15423	13139
20027	19866	16131	20028
20027	19866	19525	16131
20079	19808	17907	15081
19132	18103	17611	18090
11150	20051	12414	12413
20051	9224	19431	18727
18976	18978	20051	12413
8942	13492	13491	8938
12412	11150	13951	16141
19563	9236	18210	9642
9272	18210	18211	19713
9274	19713	9273	11978
18600	17577	18732	17578
19173	17768	13456	18489
18600	18599	18595	16657
17773	18605	18547	15506
18606	16522	16525	16523
17578	18600	18901	18599
16554	18588	16555	17926
17925	16788	18106	19641
12826	12831	12824	12825
8172	16094	6574	16093
11054	14345	13086	12830
15190	17933	14299	13086
17925	16788	19641	9900
17004	16311	16662	19598
19119	7161	17004	19641
14299	13086	2297	2296
19077	15904	15624	15590
18874	16267	17396	15564
15602	17337	19665	20127
20159	19601	18302	16003
17393	20010	15566	15563
18874	15564	17396	15566
14518	19366	12038	11988
18427	7956	7959	7957
18596	15566	17079	16427
12382	12392	12387	12385
7655	7653	11767	18836
19652	11769	11767	7663
16613	7663	11767	13205
11767	9875	13206	18836
11767	11625	13206	13202
19652	16445	15253	19762
15371	15373	19851	19844
18915	5426	9848	18700
8712	11159	19283	8711
8939	8940	16779	17864
19942	14353	7365	16145
8407	17792	17737	18934
8073	14229	17879	15088
15864	11159	19632	16145
12013	8711	17878	11159
16965	14648	9752	14647
12964	2540	17618	2560
17875	2574	13483	12012
5400	13089	13444	19093
13089	12944	13444	19093
19712	15048	20101	19757
15048	20101	16896	19712
13770	12441	12433	5400
12135	12136	14614	12137
16811	6595	8910	15720
12361	14614	12137	12135
6150	6595	9996	8910
14575	14613	14414	14161
18920	14543	1770	12264
12264	1790	5765	5719
12264	5765	1790	1791
15703	15832	18779	11779
18125	9739	18127	18672
1618	5766	8840	1791
18645	18318	9775	5719
18920	12264	18414	18919
18128	8627	17605	17629
19090	12839	15773	19078
19090	19078	16371	12839
19477	19090	19086	19078
19090	19697	16372	20033
19209	19358	13928	14935
19209	14935	19090	16372
19209	19010	19022	13925
6595	8592	16434	18132
774	14191	11900	11807
14191	11807	19636	11900
14191	12198	773	482
14191	773	12198	11807
14191	15079	506	505
14191	15079	14209	506
9453	13992	18186	9454
9453	14074	18203	12309
19089	9453	14201	19081
8216	17214	8214	17307
17549	9453	14075	19079
13598	9604	12447	12446
12912	14679	10386	10388
12940	13461	13038	16014
16014	18500	19766	14730
6605	17610	19164	17406
17400	17401	17402	6603
19520	18828	19934	18832
19129	19164	19934	19163
11976	7547	9600	9599
9600	15447	10598	16491
9600	15453	10597	15447
18362	11976	9600	9599
18359	9600	15453	10597
9600	9602	12301	7962
9600	12301	9599	7962
19720	15868	18154	12301
9600	12301	12302	10598
17831	19096	19530	19797
19705	10792	19524	10776
17831	19096	10792	16591
17831	10776	10773	10792
19705	19866	10776	19524
17831	16517	19530	16046
17831	10776	10777	10773
5949	16193	5947	19888
16193	19298	5949	16195
18423	19624	16170	20069
14836	10075	17420	10973
13220	16276	16981	13882
19696	19694	16193	19695
16193	19224	16460	17339
18708	17751	13956	18707
8773	17751	18707	11337
18708	9034	17751	18707
17994	17988	19882	16509
14947	19770	14950	17211
19770	17211	17212	14950
8773	19329	18902	11336
16471	15461	15986	14025
15461	14025	1211	15986
16474	7115	15842	16471
15960	19294	16470	19040
14084	13337	18327	14068
17221	14360	14362	19483
11022	9048	9050	12955
16763	17219	11027	17654
18802	18803	19301	18800
15456	17864	17868	15457
19482	17977	18163	14106
19589	18802	19848	19343
11645	10013	16344	7591
15201	18800	19301	19337
11473	10021	14516	11474
5493	18027	11472	5484
18270	18027	8475	20040
18270	20040	8475	10782
18270	19124	20040	10782
11472	10881	11473	5493
19389	14261	14752	14520
13598	12446	15576	15567
14751	14752	19389	14261
16821	10116	19389	14751
14520	16027	15501	19389
14259	16027	9968	14520
18141	14520	15501	19184
13598	12726	19559	13600
16805	10117	19500	19501
17370	19469	19859	18024
19859	18525	18276	12475
19859	15745	19854	16417
19858	6957	19859	19854
16943	19465	15291	16933
12475	19469	19859	17370
15746	9949	18525	15745
18525	12475	18524	12474
15746	15745	18525	18838
14482	17225	15433	11177
17225	17596	17227	15434
17225	17226	9942	17224
14482	14483	11096	19856
13598	15567	19559	12446
17225	17224	9943	11099
17225	17596	15434	9944
13228	13265	6152	1371
12034	13228	13265	6152
6153	6152	1370	13228
19952	6152	6153	13228
13509	13597	13588	13587
16730	16275	13615	13595
13615	16275	5597	13595
16175	5598	15491	15490
17762	16490	19773	17128
16730	15165	18416	16770
13510	18143	13511	13516
19129	10064	10431	10063
19129	13577	17826	19038
19521	19934	13577	13578
19521	20016	10431	19163
19521	13578	19038	14537
12146	12148	15999	10764
13598	9606	9604	12446
18068	12003	19164	19129
17086	17082	14710	9876
17086	16443	18965	18958
17086	17082	9876	9875
17085	18965	16443	17087
17086	18965	17551	18958
15561	17065	16904	15521
16219	19365	9886	15561
7483	16219	19365	9886
15561	17147	16904	16219
8631	15561	18374	14900
16483	15561	14900	18374
15561	18374	16483	9886
9885	9886	5786	16219
15290	9241	9239	9240
19568	14139	15290	15291
7011	18222	15337	13525
13598	17023	9606	12446
13911	8796	12805	20093
2996	3016	2995	13107
19721	9684	16912	16910
18238	18913	15539	18121
17205	9670	18047	18134
16811	2324	18070	18132
16912	16910	15843	11943
19599	18396	7161	16865
18028	19729	19599	16865
2957	13111	2978	11934
20159	19935	17714	18302
7162	16791	7163	18396
10499	11944	19451	18835
19666	16413	19514	19903
16138	19378	19918	19580
19378	12990	19959	9713
9713	15412	7173	12990
19167	16138	12990	19959
16138	19375	19378	19580
19378	19360	20016	10432
19666	12991	12993	16412
19666	12991	16412	19903
12990	14539	12992	12991
7173	9971	15404	12990
12990	9971	12993	12992
19596	13058	12571	11152
13058	9221	9222	12903
13058	11152	12903	12571
12580	12578	15612	19751
17062	8831	18102	11966
8831	19303	8833	11575
8831	9002	19303	18102
8831	11575	8833	19529
11575	19703	11574	19819
19529	16629	16618	19220
17092	15380	15831	17263
19505	17921	14596	6043
18503	12029	17093	18336
1868	8760	1849	18226
15695	12310	15673	9627
9408	19549	14596	17921
18503	18336	17093	19593
19905	9407	9408	6094
19905	19563	6094	9641
9253	9252	19911	9254
9253	10903	12293	6754
9253	10903	9427	9209
9253	18842	9254	14478
20026	16564	19608	18174
20026	19317	9382	18174
16564	20026	17734	9382
20026	17734	9382	19317
20026	17734	19317	19316
19315	19316	20026	19317
19961	19899	19873	19206
5731	19825	5802	11551
15688	19246	5880	5804
15688	16579	19027	19246
14540	15799	18196	13711
5880	5804	5802	19302
5730	5880	5732	5731
17621	16456	19992	16453
19157	19013	19680	17194
15688	5880	13719	18155
12580	8996	12578	19751
12094	11572	14043	4715
16993	17079	16991	19601
18699	4338	11571	11572
12268	12998	16080	16085
13903	10669	10671	10672
12094	4715	14043	4739
12094	14042	4340	4739
10677	12094	16998	4340
18699	11572	4339	4338
13797	19325	19968	6663
14962	3014	16630	3015
20047	13797	15228	19325
13797	15228	19325	8490
13796	10464	8706	11794
13797	19591	13798	10463
17748	11788	18401	18979
14957	14958	13411	11419
11780	15832	15833	18551
9166	11785	11788	11815
17501	17004	19170	19598
19721	19409	19170	17278
17995	16367	15928	17996
19170	16662	19598	17004
19170	19409	9693	17278
14563	16296	18633	17763
9874	3069	15933	17995
18269	13452	6620	6564
12808	16662	2217	2237
19322	19187	9537	19323
12808	19598	19170	16662
11576	7098	7735	7097
9601	15711	2545	2565
9601	13312	14081	15711
9595	9601	9541	13723
9601	2585	13312	2565
15214	16718	10869	10690
15214	19540	10869	16718
15214	11646	10690	10869
14962	14969	18766	15877
11622	5747	5744	15214
19272	15214	19700	5744
9790	13126	2920	2900
3016	10106	13107	2996
20011	9790	9791	9792
20011	13591	9792	6176
2940	9623	13304	9673
17353	17349	18004	18295
9790	9793	9792	2921
20011	6176	9792	18199
7705	7650	17585	7682
15723	7676	15722	7865
17860	14696	18254	18710
17942	19489	17947	19184
17942	19679	19678	19183
18828	19760	19934	18832
16885	16888	16891	16893
17402	19432	6605	16783
10386	10388	14729	10389
10389	10387	12156	10386
18719	8645	9502	17385
10386	14729	14679	12770
10386	12156	11783	14712
12912	12770	10386	14679
16224	10386	11783	14712
12939	10439	12940	13038
10749	12334	286	287
12334	286	11047	10749
9313	12334	286	11047
10749	12334	287	10699
11047	19050	12063	12334
19050	10749	11047	12059
10749	12059	19050	11564
10749	10699	19050	12334
12488	15278	17939	12490
17524	8911	17935	17940
12179	15467	2500	2499
17490	19392	8898	9663
18719	17342	14187	18724
11642	15278	9489	17939
11650	17939	11642	9489
19670	13915	19711	11234
19795	10646	19676	10648
19670	19711	10649	11235
16188	19671	12325	19795
14964	19795	13402	13403
5892	10271	17426	19778
5890	5893	5892	13457
16628	13458	13457	5892
5892	10924	17426	10278
5892	17426	10271	10278
8802	12798	12907	7067
19697	20033	19090	18924
16620	15396	19087	15398
15948	18000	19039	15961
15066	14859	17928	17499
17344	18310	11121	11118
14023	15921	15920	15948
7049	19067	9110	7050
7054	7050	14733	17561
17561	19011	19010	7048
19209	19010	19697	19022
11583	12241	12239	12240
19857	19172	18217	19367
11586	11583	12240	19367
11583	18428	11586	18663
18663	19857	11583	18428
17201	10495	5442	16994
16442	14922	9133	6407
18719	17011	18455	9502
6288	5690	15995	14484
13821	11034	19771	18183
6288	17980	14189	15995
10642	15590	17979	17930
11734	4328	11735	5053
6427	11032	16463	10953
10656	11578	16733	11580
18997	11912	14890	15939
18997	11912	13695	14890
19698	18997	15939	11912
18997	20075	10740	15704
9357	10654	18074	15748
9357	10655	10654	11936
17579	18894	15748	12363
9357	15614	13429	9360
9357	10655	13429	15614
19953	20116	13122	16148
9357	10186	15748	9360
18894	11804	12198	15748
19955	20135	19775	19388
6324	15815	18886	17555
6323	6533	15815	15934
15815	18886	15588	17923
15815	18886	3128	15588
6535	15934	14312	15815
17958	17959	15007	15408
17958	15009	15369	15007
14403	14402	17888	17889
17713	8360	17958	15369
17744	17407	17725	17723
8678	6979	6981	20103
18431	20064	18865	18625
18719	18455	17385	9502
14524	19159	18717	19158
18716	16647	14527	14524
18717	14524	14525	14526
18716	8734	19813	8735
18117	19813	18189	18957
18716	19813	18117	8735
18719	16607	18724	14188
18961	19735	18043	8992
18681	18638	18692	18473
14524	14526	16649	14527
12817	13013	11817	17568
12730	11991	1043	16028
12730	12731	1067	1094
12730	12727	19240	16028
12730	16028	1043	1044
12730	12727	16028	1044
13305	16232	16130	11280
20055	16130	11280	14992
16106	19880	12925	19571
16123	12925	16125	16232
16232	11273	11270	11278
16232	12925	11273	13305
18719	16607	17002	18724
19805	5226	13181	13513
13134	13179	14676	13513
13179	12571	14677	12903
16114	12608	12951	13275
14669	13275	12874	12608
15426	18301	17849	17848
10496	13275	12874	14669
14713	20063	19789	19261
18343	19789	19550	16125
19974	16106	18245	18846
16106	16130	14669	12661
19740	18399	11274	16728
10442	13261	18245	18846
19966	14715	18500	14730
11708	13172	13170	12536
11708	5291	12536	10273
5298	11708	11469	19257
15421	15426	12276	17848
11708	11341	19200	5289
11708	5289	19257	5298
20117	16514	19522	19100
16514	16701	19960	16509
19885	19898	19988	18991
8854	17064	10775	10764
16514	19960	16701	15925
19522	19100	16514	7004
20052	19732	20089	13448
17440	17994	14241	17438
16514	19100	19101	7004
15421	12276	12695	17848
13043	17526	14976	19088
13043	19265	825	12000
13043	825	13859	808
15768	9707	15771	19829
15771	19829	11814	19840
19645	19647	15215	19540
15771	19829	9707	10778
15771	19829	10778	11814
15770	15771	11922	19597
19560	18803	14849	19336
19337	16029	15201	12256
15198	18076	15201	14232
14849	18077	14101	13410
19337	19301	15201	16029
12658	19344	16029	19301
11896	11897	13882	11459
19031	16270	15123	18871
14501	16269	13388	17588
11827	17142	16862	17138
12442	7723	17643	14225
3644	9365	9362	14334
9365	14334	3644	3643
18574	6135	9365	14334
9365	14426	18575	18539
18574	10452	18739	14334
10452	18739	14334	3643
9365	6135	18575	9364
9365	14426	3684	9363
19471	15444	14327	16343
6074	17063	6076	6073
6074	6073	16343	12153
15509	17179	11318	12190
15443	17179	11316	16183
15421	17624	18297	17848
15437	13531	17343	13198
14844	14843	11724	19020
18356	1749	12276	14543
17290	17058	17137	17037
15016	12346	6224	6223
14828	6225	15016	18005
14828	14375	18005	15016
6223	6226	18082	6224
6223	17137	10166	6226
18883	6223	10166	18647
12735	14856	13315	968
19400	13315	17206	14855
14856	968	14546	13315
12735	14855	13315	14856
14546	6140	14856	13315
13315	14546	920	944
13315	14546	11803	920
10321	14758	5050	5051
10321	11690	5049	5050
17167	18984	14337	10321
15282	14758	5051	11920
14758	5050	11690	10321
5049	11690	10321	14914
10321	18984	14337	14914
11920	15282	474	5051
18302	16291	16323	16292
18874	16267	15564	18355
17393	18596	15566	17079
20010	15566	17580	18372
16902	20010	17079	19601
19541	12196	8707	8490
8705	10649	10648	10647
19541	8705	10648	10647
8705	10647	11329	10649
15767	11193	15771	11296
10357	11296	11193	15767
19592	9510	10736	10357
12276	17849	17962	17848
19073	15767	11265	19592
11193	157	11384	165
19592	19074	11399	9510
19592	10807	19074	9510
19073	10807	19592	11265
15735	3052	18995	3051
18960	18995	18911	3052
15736	15737	9488	11650
6741	12960	12849	19826
16518	19210	14807	18666
13997	18666	14803	19210
6741	14082	20100	19826
11633	14607	17683	14813
19057	14347	15988	14282
19057	15988	14848	15305
15988	1031	14347	1007
15988	1031	11946	14282
15988	14282	11946	14017
19789	19523	19112	19110
19523	16233	13553	13554
19523	13172	13553	16233
19112	19535	19707	13244
19260	19523	13872	13554
18400	19260	13554	19523
18400	16728	13554	16172
18400	19523	13554	16728
19112	19535	19200	19701
19535	13172	19701	19112
10384	16196	20000	19923
18564	6090	16107	12899
20096	20099	10381	10384
20099	14196	10384	19824
10384	14198	14196	19115
14904	19011	19010	17561
19697	19070	19209	16372
19010	19697	19022	12799
19011	19209	13928	19010
15577	16562	14038	15575
18451	14038	19757	5992
19757	16562	5992	14038
15577	18031	14039	13300
15577	18031	16002	14039
13601	15577	13598	18031
17181	15750	15976	16184
17181	5684	11318	11317
14159	11954	15205	13645
17741	15222	15236	15978
8554	13645	8556	18104
15320	16503	10818	15750
19397	18731	18606	18712
18731	18712	18900	18901
17679	17724	19397	16522
14723	18900	18731	19397
19383	19397	16068	16067
15117	15133	15110	17847
17677	14723	17679	19397
19397	16524	16068	16067
19371	19725	14639	18523
19371	20151	17931	18521
8509	8510	8512	11844
8510	13774	11844	14745
6741	9544	14082	19826
13787	18677	13788	13786
13438	17855	13787	13785
15854	19447	16787	14659
13100	19148	8739	8742
16787	14473	9543	6174
6738	17733	12970	6735
17985	19940	17983	13488
16947	17022	18657	19569
13831	16510	18513	17076
17735	19428	6741	19402
14801	18873	14802	19195
14288	17076	12350	13368
6739	6740	6741	12960
9137	9301	9229	6248
9229	19976	9036	9424
9229	19976	6385	5556
18320	19491	18321	18319
9229	6248	9036	5715
11759	11744	14720	12168
14720	12168	12899	16107
12168	13047	12167	13048
12168	11744	14720	12899
12168	12863	13047	13049
16356	4706	15550	9472
16356	14775	16322	4730
17991	16322	16356	14775
16356	15550	4706	4707
16360	19933	17719	15715
17721	17719	19933	19718
15065	18172	18173	16539
16428	14272	18172	16539
13139	6771	17534	9572
13139	19554	19555	13140
19962	19532	17907	9572
13139	13142	6771	13140
13141	13139	16527	19555
13139	19808	19555	19554
13139	20027	16527	19555
18920	1771	18414	12264
9657	9661	7895	9127
16389	6672	13350	8172
18125	18127	9739	12352
17605	15570	9974	17629
18125	18414	18919	18128
18919	8840	9424	9356
12352	9739	8840	3648
12134	6822	6621	6608
8543	7853	8546	8542
10364	10616	10667	11452
10364	12519	12518	11971
10364	190	11971	198
15190	13086	14299	13087
10364	11971	12518	11184
10364	12518	10667	11184
18909	13036	3019	2999
13778	16644	18118	19158
13013	19874	17380	17381
16284	16645	18964	20072
11615	16282	9005	9000
8545	14563	13350	8543
16094	13087	8172	18813
8248	14717	14620	8642
12744	19188	12743	16203
6571	18025	18813	12457
13087	2315	18813	18025
9028	13248	9444	17460
9440	9477	9934	18042
17459	18705	13250	19203
17462	13250	19790	13248
16082	14039	16003	16002
16830	7653	9875	17551
8052	11032	8051	15629
19750	17034	3143	15942
9867	13249	17458	17034
9417	9418	13815	11747
16830	17086	9875	17082
6542	14467	13241	19286
19286	19203	13242	13241
19203	13242	13249	17459
12158	12165	12159	12164
5692	18737	15318	8805
18385	4033	19156	18479
18385	4033	18614	19156
18385	18442	4013	18479
18385	18614	18464	19156
13953	18124	15042	17917
16325	8958	13636	17823
2937	13111	12351	2938
17586	18855	13126	12966
15121	18124	6133	9754
19515	18108	18109	6136
13028	14602	18041	18682
19810	12454	9130	7311
19757	15048	5992	5995
12744	7327	12743	7346
17840	7312	17839	17026
18309	18451	5992	10678
19055	19712	19578	16896
9604	16104	12447	12446
19757	5995	5992	16562
9867	17034	15942	3144
17034	3123	18930	3143
19750	18930	15730	3143
15942	11075	17276	19750
14706	17034	15942	9867
13586	10128	18452	16156
18452	17347	18049	16156
13586	18989	18452	11116
18310	14309	18452	18311
18452	15259	18989	18311
18452	17347	14309	18049
15259	18989	11116	18452
6673	8172	6574	6672
16620	15471	15472	15154
17274	17758	14283	15739
13427	16361	20007	15064
15724	15469	15471	15739
6820	8135	6583	9006
18767	14282	17758	16621
14016	17758	9334	18767
19750	11220	18175	11075
7938	19350	19352	15733
8135	8544	13452	6621
18001	18003	18002	16598
9135	15708	8842	14789
14130	18775	15511	14131
10899	10621	5064	9284
9284	5064	12066	10621
12067	12065	12066	10935
10935	12065	12066	10197
10934	11739	10977	10935
10621	12067	10935	11526
9284	10935	10899	10621
9284	10934	5077	5066
18855	11714	13126	2519
18689	7949	19152	14644
9826	8137	11862	12427
18041	18733	18109	18108
7643	12052	13989	19347
17348	11303	17349	14235
13900	13901	10555	8466
18362	15530	11976	9599
11976	15453	7548	11977
18359	15453	11976	18361
11976	15453	11978	18361
11976	9600	7548	15453
17868	15201	18800	19301
19589	12659	19301	19343
18803	19560	19973	19758
17867	18800	17863	17868
15198	19047	18801	14367
18801	17868	18076	18800
19301	17863	18800	17868
14304	12512	12495	17850
17776	17778	17779	13475
15187	17654	17469	13523
19046	17868	15457	15199
19589	19343	12780	12659
20051	12414	18537	9223
11150	17285	11134	20051
13969	18537	8133	18536
18536	18979	13969	18537
18683	8155	8371	18879
18401	18402	18979	18537
9223	9224	18537	20051
20051	18537	12414	12413
12412	12414	16141	19864
19521	19934	13829	19163
19521	19129	19163	10431
13578	14537	13576	19038
13575	13578	13577	18832
19934	18832	18328	13577
17615	17611	19890	18945
19029	19662	13578	14537
11460	19629	9652	18355
19009	16335	19629	12801
19009	12801	19629	16268
16335	13477	19629	9652
19009	19904	13508	17315
20093	16268	9766	15564
9766	17581	15564	15565
11460	9767	9766	9768
9765	9767	9766	9653
18690	18108	18638	18682
18108	15300	18638	18682
19515	18865	18431	15844
12639	12643	18107	19515
13720	14603	18733	14602
18733	18108	19084	18109
18108	18109	6136	19084
8597	18682	18041	18108
8252	11510	14609	8257
14609	12595	2891	2493
8187	8995	18182	8996
13000	3076	15759	3096
9434	9042	19569	9026
19202	19321	19490	19626
8002	19202	19626	19321
18089	15970	18092	18105
18089	18090	18092	15970
14566	8397	18683	16303
19705	17831	10776	19866
19339	19704	15652	10792
10792	19524	18113	19705
19500	10117	18224	19501
10116	10117	10118	13023
19500	18224	10117	13023
16494	14751	13024	13986
14751	13986	16494	19800
19273	13840	8424	14139
8487	19586	8489	14139
14566	8397	10681	17338
19273	20003	19727	14139
19273	18007	8489	12365
19273	20003	15935	19727
16557	17626	15936	15935
14482	15834	11177	11096
14482	19856	11096	15433
6952	14906	6953	6964
17223	14482	14480	15834
8854	17870	17064	17329
17223	17224	17222	17225
15418	10960	19643	12280
19644	19643	15418	19120
19842	19120	15418	15056
19842	15418	15084	15056
15418	15056	10960	12255
15418	15419	12260	12255
12250	12260	12255	15056
8137	8140	6794	8138
11193	10853	163	164
19359	11193	15767	19592
19922	12474	18525	18524
20050	12472	12473	9756
19922	12472	12474	18457
17978	14218	14924	18443
18751	15679	17443	20141
16953	19465	16933	16173
18696	18457	19279	12473
20142	19793	19863	20042
12630	4582	16569	4531
12630	16569	12949	4531
12630	7513	11626	7510
12630	7513	19762	11626
16445	19295	7513	12630
8153	8155	8154	8371
19762	12630	16445	7513
12630	19295	7513	17280
11525	16146	19319	15258
11522	16146	13159	12786
11525	12151	12786	14162
11525	19319	12151	15258
20124	19716	17388	17387
11525	11810	12151	14162
11523	15255	11525	11522
11522	11523	19716	11524
14675	16129	13602	16288
12827	12014	12824	17249
17249	12014	12824	12831
15521	17147	14900	15522
15521	17066	18810	16293
18810	15521	16904	17066
15521	16904	15561	17147
15521	15561	14900	17147
16258	16272	16310	16255
18824	18854	18705	18447
6751	8141	6752	6753
19521	18196	14540	14537
19028	19678	19680	19025
19821	19825	19276	19302
6751	19825	5731	8141
5731	11551	5802	5733
19825	11551	11553	5802
19825	15528	19276	11553
6743	19825	11551	15528
13615	16174	5599	16179
7512	15504	19773	15161
7512	17128	17129	15505
17128	18075	16770	17762
18166	16175	16174	17280
10966	16392	16613	10140
16627	17602	11385	18833
8397	8375	10681	17338
18198	8978	18026	8475
18198	18027	20040	8475
18198	8475	10782	5970
20039	5972	18198	10782
19793	20042	7613	19572
19917	19793	7613	16517
19705	10738	19866	20147
19576	19962	19963	20027
15972	19793	18997	19863
19962	20079	17907	18946
15972	19793	20075	18997
13847	13848	13846	14215
20147	20028	20155	20075
17230	13578	13575	18832
16327	19015	13412	12656
19029	17230	13578	19662
17230	18827	15333	13369
15688	13730	17189	15689
15688	19246	15691	16579
18853	17578	17309	18895
18731	17770	18730	17769
18853	15643	18895	18589
18848	18421	19370	12496
18589	18421	15316	18895
18589	18753	18590	15829
18589	15829	18895	18896
11737	12067	10935	19643
12067	10886	16758	14576
19642	12067	10213	16758
12067	10935	10977	11739
12067	10935	19643	12065
16613	17551	10141	9877
16843	16613	17551	10141
10966	16613	16392	10967
7655	7653	17083	11767
16613	10967	17083	7663
16613	10967	7663	16392
16613	17551	9877	9875
14148	10884	10700	11330
14148	10868	11129	14147
14148	11411	17200	19968
14148	11334	13677	14147
14148	10868	14147	19946
17445	17736	11867	11908
8343	8345	13375	12742
14646	7387	15118	16965
19844	17736	15373	19849
5426	18700	19881	9846
6259	8724	7406	8721
19082	8353	17549	17017
15975	13681	20085	19796
17874	13483	8711	17878
9424	9356	5766	9301
5766	9424	9036	9739
9356	9301	18319	6247
8109	10205	16304	16303
8130	8956	8960	8957
9356	19245	5765	5766
9356	12264	1791	5765
9356	18319	19245	6247
9739	5766	5860	9036
17834	12579	18248	20095
18919	9356	18319	12264
8840	9739	3668	3648
9596	1784	9620	18138
18446	18418	18534	9596
9596	18418	18534	18138
9596	9207	9195	18552
9596	9195	18184	18552
15214	11109	19700	11107
11106	15214	11622	11107
11106	11830	11646	9648
16382	11106	9648	9691
11106	5747	15214	11646
19502	15214	10869	11646
17799	19617	19699	19700
18915	16485	19726	9848
9804	9848	9846	18700
18700	18501	15795	8713
11886	8713	18700	17876
18700	15811	9848	19726
13994	18700	11886	18501
19941	19715	17184	19678
17184	19489	19715	16893
16058	20153	16055	19819
18671	11966	19677	5887
19703	8831	11575	17061
20153	19529	19220	19819
19677	14701	14062	11959
17946	14701	17062	19822
12939	12912	16224	13461
16224	13461	10387	12857
9325	17566	9329	12974
12939	9325	12770	10440
10769	19779	10771	16306
10769	13692	10786	14582
10769	16165	14582	10786
19779	13765	16306	10769
10769	10770	19779	10787
18975	18981	18392	16600
15737	13234	4167	2502
17510	13233	13358	8882
17940	17490	8911	8898
18975	3112	9488	3111
15736	15735	11650	17939
8884	8898	18650	13232
19671	19781	19795	15225
19795	10648	13404	15224
16188	12325	19798	19670
16188	14964	11245	14963
19262	15224	19795	19781
8958	9534	8957	8928
19795	10646	19670	19745
10908	11378	19820	9781
11378	10924	4426	10908
19820	10908	17426	10924
11378	11376	11377	10924
11378	10908	4426	14133
16397	19759	13628	19056
9333	16620	15398	18767
16375	15475	19945	15560
17360	17361	20043	9731
9101	17821	8452	17822
9730	19041	18352	18904
18048	13628	19759	13624
16719	18773	8989	13752
11734	14189	11736	4328
7979	17048	17049	11433
10194	10200	10196	10211
11735	15629	405	4328
14479	11736	4328	15629
9135	14789	18621	19681
11032	10953	11736	16463
11032	11736	15629	16463
17042	11734	15361	17044
11735	406	14149	478
11734	5053	11735	15361
8062	16870	8059	8060
11735	15361	5053	478
15629	11736	4328	11735
15678	15680	19177	16530
19177	16530	15680	13699
19177	13699	19178	16559
13123	10478	12024	1475
12024	14671	1529	1475
19949	14671	18498	16124
19949	19115	16124	18498
19571	16106	10366	12925
19949	14198	10478	10382
14671	12925	19571	10366
18627	18539	3682	3662
18627	12236	10343	3681
18627	12233	12236	12234
18627	18539	17421	3682
10633	10017	18739	3642
17713	4213	16939	4233
13802	17832	11026	11409
4233	17713	15008	16939
17713	19561	4214	17124
18006	19561	15012	16624
